Date,AAPL,GOOG,IBM,MSFT
2014-04-22,0.0009959146789231266,0.011709734781128134,-0.0006241223279592756,0.0012518778167276423
2014-04-23,-0.013069424618063152,-0.014715506441539739,-0.0021857923496968468,-0.007501875468855168
2014-04-24,0.08198189614101858,-0.003377993699472559,-0.00787565847806515,0.004283194759388431
2014-04-25,0.007344523310494289,-0.017099550613146497,-0.003101671748531598,0.0012543903662844968
2014-04-28,0.03872783858445916,0.0018791894300438372,0.018509729473173753,0.024054121773969372
2014-04-29,-0.002962514097180735,0.02040027071449302,0.010199855027481775,-0.008808416931709862
2014-04-30,-0.0037816757550761526,-0.00197081675194255,0.006970426938653684,-0.002715378918801914
2014-05-01,0.0023555728787130192,0.008905176014886385,-0.014964116659056725,-0.009900990099003137
2014-05-02,0.001859741664973047,-0.006436435494495241,-0.010799359272487652,-0.0077499999999995905
2014-05-05,0.014141550507958955,-0.0002273028621219142,-0.0009402423735938026,-0.006550768455527267
2014-05-06,-0.01089922790203035,-0.024004850230196384,-0.006431036285642899,-0.009383717981246154
2014-05-07,-0.003499268181887616,-0.010055518888069326,0.001947060990381777,0.00934459805426946
2014-05-08,-0.0017726605101978654,0.002039375637304941,-0.0020602218700676023,0.005453392517452249
2014-05-09,-0.0041624857565529805,0.01512720156555769,0.006193425440686573,-0.0025227043390567694
2014-05-12,0.012445723410337672,0.021571916025677984,0.013099747474765167,0.01087506322711218
2014-05-13,0.0015687465209257567,0.005982035024154619,-0.0019733084073664253,0.01826369777334569
2014-05-14,0.0001852600377254543,-0.01208051173347846,-0.01805504969041183,-0.004453240969841565
2014-05-15,-0.008503544546790032,-0.012664957751827521,-0.011975413310725047,-0.015904572564597763
2014-05-16,0.014758330219768245,0.00125004807877227,0.0032178483320899343,0.005808080808088478
2014-05-19,0.011849174072393165,0.015807771353936628,-0.00032075269963915964,-0.0020085362791916195
2014-05-20,0.00019848161564040012,0.001720682222138059,-0.011283422459936077,-0.0017610062893056444
2014-05-21,0.0026458963800841673,0.017309398418181576,0.008112932013619956,0.01688508064514105
2014-05-22,0.0015833484521128316,0.01135562400267176,-0.0038092172326485985,-0.006195786864927055
2014-05-23,0.011296457918229086,0.014016805489304174,0.0014002585092363073,0.0004987531172218063
2014-05-27,0.018725676973926575,0.023973222362945634,-0.00623857158218577,0.0017447657028890617
2014-05-28,-0.0025893898949869154,-0.007544836116264886,-0.009200129884239905,-0.0044787260512541005
2014-05-29,0.01822086184515892,-0.002848597065944869,0.0037142232903744077,0.008247938015496059
2014-05-30,-0.0037457899209821788,-0.0003392372518212783,0.0032651284283928828,0.014873574615748675
2014-06-02,-0.006872037914694928,-0.010644948114808317,0.007214146235628771,-0.0036638983878872766
2014-06-03,0.01414141414140846,-0.016229487480367344,-0.007108621896727341,-0.01225790634958579
2014-06-04,0.011418891363684125,-0.0005138180350131583,0.0007593426262733072,0.0007446016381187359
2014-06-05,0.003923575571479043,0.01696471193037863,0.007967047856458631,0.022073412698420336
2014-06-06,-0.0027496717386276126,0.004387073478967496,0.002096999677405176,0.006551807813647059
2014-06-09,0.01600136313644862,0.010407491956212933,-0.0008048505660952499,-0.005062680810048015
2014-06-10,0.0058697972251890995,-0.0027929979363837676,-0.01036408549029133,-0.003876908165720949
2014-06-11,-0.004137931034484454,-0.0030505753278029513,-0.011069510011361805,-0.006081245439061078
2014-06-12,-0.016727040272742744,-0.013402762865936557,-0.0056515775034590154,-0.00685266764563619
2014-06-13,-0.010943764221480579,0.0007436292736011652,0.0073943273369885265,0.016017742730402018
2014-06-16,0.010078878177042228,-0.013556618819776767,-0.0011503067485154617,0.00654862963862235
2014-06-17,-0.001301518438178384,-0.0023333578305283487,-0.0004935563476688998,0.004337349397587786
2014-06-18,0.0010860121633364805,0.019078838327102554,0.007352134313605152,-0.0007197696736996884
2014-06-19,-0.0034714688652652814,0.002764877026221191,-0.004248366013051896,-0.003361344537810229
2014-06-20,-0.01034182451557153,0.0026311047035503243,-0.00694672355325443,0.004095398699099029
2014-06-23,-0.0008799912000885257,0.015439643396362168,0.0032497934453556976,0.007437619961624398
2014-06-24,-0.00605526808322332,-0.0005841224887158658,-0.0069177555726229745,-0.005834722553006544
2014-06-25,0.0008861320336732703,0.024848570720130247,-0.0008845643520588586,0.0068271649299520565
2014-06-26,0.005976095617520549,-0.004579624989198949,-0.0019366976538494063,-0.0073756840352245945
2014-06-27,0.01188118811881722,0.0021527777777778923,0.007429173365846253,0.012703739213818288
2014-06-30,0.010328332246144933,-0.0033954680895295075,-0.002421440757194415,-0.013017751479289852
2014-07-01,0.006348864736889892,0.012845918509247545,0.02802449384889938,0.004076738609103181
2014-07-02,-0.00042771599657831505,-0.0005749395026343196,0.01094714247386741,0.0007165034630953748
2014-07-03,0.005883611467696115,0.004112752968651989,0.000743139232415313,-0.002386634844861568
2014-07-07,0.020610443475491014,-0.004241273750277941,-0.002599055853171439,0.004545454545459293
2014-07-08,-0.006439646548847988,-0.019167024474023187,-0.0043607743033206026,-0.005001190759723495
2014-07-09,0.0004195070791819244,0.008737677073666239,0.0064095716269789715,-0.002632838678793825
2014-07-10,-0.0037215641052591453,-0.00864463268990423,-0.003821250398056475,0.00035997120231456847
2014-07-11,0.0019466512337624753,0.014148135177727061,0.0015982951518120903,0.009715725080965631
2014-07-14,0.012917454316314414,0.009824234262233,0.00989361702127134,0.001187930624861
2014-07-15,-0.011715914981849873,-0.000153880349479385,-0.007215843252926679,0.007356430944456704
2014-07-16,-0.005665127989931129,-0.0036252949827285663,0.020531593187974817,0.038398115429929325
2014-07-17,-0.01783182105930059,-0.015326433940891615,0.000675816178045352,0.010208711433738804
2014-07-18,0.014395761516559524,0.03721280693232121,5.19507506737682e-05,0.003593083314628265
2014-07-21,-0.005199618765221903,-0.009427303891913708,-0.008571428571435336,0.003244573730139866
2014-07-22,0.00831390583250835,0.008940234447893936,0.01697668325908741,-0.00011152001784664467
2014-07-23,0.026076858108108558,0.0020849446817097217,-0.002370034520045028,0.0008922596475595679
2014-07-24,-0.0016462599032831537,-0.004412899761736977,0.008314827247849932,-0.010474704702469362
2014-07-25,0.006606204266721205,-0.007297547821690453,-0.004302397049795514,0.002252252252245457
2014-07-28,0.013811673884774889,0.002682421649519595,0.007098765432087317,-0.011910112359537317
2014-07-29,-0.006463340739247481,-0.008449034879783324,-0.006180406578813913,-0.0019331362292550613
2014-07-30,-0.0023378735515359184,0.003090794214579473,-0.0029295369275769145,-0.006984163153691214
2014-07-31,-0.02598064187468241,-0.026931326818971035,-0.012010309278365883,-0.009603359454777305
2014-08-01,0.005543933054395822,-0.009674597620713765,-0.013147597433062264,-0.0069508804448609185
2014-08-04,-0.005617393113494518,0.01250728708463611,0.002590536611146721,0.011899206719549804
2014-08-05,-0.004916832304625585,-0.014097531187298173,-0.013393798776633159,-0.0066866497578950135
2014-08-06,-0.0016820857863757421,0.002307678694674964,-0.00016034206308346288,-0.007892293407620543
2014-08-07,-0.00010530749789416927,-0.005321571964814753,-0.008979943001515056,0.011464670098277896
2014-08-08,0.002751905165111701,0.009603095711445464,0.012642430819281625,-0.0006939625260190541
2014-08-11,0.013194004644291102,-0.0015647801395994865,0.0045008841022096124,0.0
2014-08-12,-0.00020835503698379831,-0.009068817355779357,-0.0006934442844100941,0.007407407407400424
2014-08-13,0.013233302073566655,0.02141346649370024,0.003256111882176338,0.012867647058830256
2014-08-14,0.0026737967914414185,-0.00022617349246667473,-0.00037243947860743365,0.004310344827590962
2014-08-15,0.004923076923081027,-0.0020360219263898527,-0.0026612731530517575,0.011746103456044654
2014-08-18,0.01204327413757289,0.015135662969937735,0.010566762728117407,0.007144451886599734
2014-08-19,0.013816054860835925,0.008073381888140885,0.0037494719053499104,0.011084016847696665
2014-08-20,0.0003978911767645865,-0.004038441877108667,0.0001578365865642084,-0.008382969335981594
2014-08-21,9.943323058081432e-05,-0.001916200448254024,0.005944239873752144,0.006006674082312591
2014-08-22,0.007357327500498778,-0.0013884841524247626,-0.004288030120841557,-0.0015479876160959805
2014-08-25,0.002171338333987638,-0.004051084866794619,0.0039388687569155145,0.0004429678848310026
2014-08-26,-0.00641126649595869,-0.0040330920372285695,0.00957313245447966,-0.0036528669470919928
2014-08-27,0.012300647245981677,-0.011871387533312627,-0.0038343955645062655,-0.0029996667037111013
2014-08-28,0.001174973073537311,-0.0031523642732048662,-0.0013003901170813847,0.00022286605751276056
2014-08-29,0.002444987775053198,0.0042164441321153046,0.0015625000000205613,0.01225490196077117
2014-09-02,0.007804878048783825,0.010024492652204398,-0.003848153926126141,-0.007484041382342488
2014-09-03,-0.04220716360115828,0.001056588086536303,0.0020359156399825107,-0.0028831226436064616
2014-09-04,-0.00828785122296738,0.0069903450185140326,-0.006616306329761179,0.006672597864783469
2014-09-05,0.008662861801874921,0.007044915632839599,0.002727082022201621,0.014361467079098356
2014-09-08,-0.006163483884008114,0.006210756210756285,-0.005543933054372618,0.012197778261816561
2014-09-09,-0.003761691744607165,-0.014769721223631627,-0.0007888923950580828,0.006240585323866288
2014-09-10,0.03071742014491563,0.0035971842136968135,0.008158324122282012,0.0017108639862999375
2014-09-11,0.004257425742571597,-0.0030012004801920344,0.0009397514879641022,0.003415883859968716
2014-09-12,0.0022675736961466075,-0.009856368796766213,-0.002295013561450676,-0.006489361702148089
2014-09-15,-0.00029510131812504614,-0.004377888190125412,0.0027708071936616285,-0.009744083949012272
2014-09-16,-0.007576503001079704,0.011952538823940095,0.005995516396425371,0.011245674740479439
2014-09-17,0.007138607971446387,0.008311061298387656,-0.0008291873963278684,-0.005132591958945887
2014-09-18,0.002067336089782712,0.0076953332079279235,0.004927385892093961,0.003439380911432588
2014-09-19,-0.008154042636800418,0.011556671814278774,0.0012903225806331076,0.01799485861183725
2014-09-22,0.0009904912836797841,-0.014612132599651106,-0.004587628865987847,-0.009680134680145502
2014-09-23,0.01563427666732209,-0.010623627355840437,-0.00771580964216434,-0.01062473438163325
2014-09-24,-0.00867108339828615,0.011804587613786888,0.0036008767351998205,0.011168384879720161
2014-09-25,-0.03813267813268084,-0.02199016990084879,-0.01715979408246393,-0.022090059473227397
2014-09-26,0.02942679064064979,0.003547455917643605,0.005555261626353225,0.008036490008676012
2014-09-29,-0.006352357320097757,-0.0012822734361462862,-0.0022098284751768116,0.0006464124111338343
2014-09-30,0.006392967735489474,0.0017350267194113922,0.001001898333644835,-0.0017226528854537015
2014-10-01,-0.01558312655086913,-0.015744076486074565,-0.014012537533554803,-0.009922346850744335
2014-10-02,0.0072595281306726545,0.003185105671599908,-0.0013891115028941137,-0.0030501089324561637
2014-10-03,-0.0028028028028007634,0.00912152680325562,0.009416296613311115,0.007211538461544986
2014-10-06,0.0,0.003598247809762256,0.0019610960936928823,0.0
2014-10-07,-0.008733186107207747,-0.023573222482029976,-0.0176153195090758,-0.012150141028422712
2014-10-08,0.020759493670880147,0.015539078298506315,0.019654299714595647,0.027454425653420378
2014-10-09,0.002182539682546336,-0.020296943231441045,-0.01552598225602353,-0.019880290722542493
2014-10-10,-0.0028707186695740017,-0.02922193695621167,-0.002628473339750803,-0.03969465648854453
2014-10-13,-0.00913332671497702,-0.020716633914305116,-0.012961867369423952,-0.008630479218715514
2014-10-14,-0.010620178338844655,0.008870801372817594,0.0015257192676259024,0.0018327605956578452
2014-10-15,-0.012253164556962126,-0.014704242108785515,-0.011153427638732283,-0.011662474273959611
2014-10-16,-0.013122821406599372,-0.010414504839348693,-0.010508940852828497,-0.011105969458598541
2014-10-17,0.014647828797003548,-0.02543326152027603,0.012288701067646457,0.02082358446420951
2014-10-20,0.021398587078934606,0.018917385605571546,-0.07113430376274477,0.010314004125599796
2014-10-21,0.027165196471535813,0.010943859918592924,-0.034713187462987016,0.018148820326686188
2014-10-22,0.0050746559968823934,0.011718008128537294,-0.008821907737568191,-0.011140819964341686
2014-10-23,0.017865812214771237,0.02115597604700481,0.002410532171302604,0.014420910319949964
2014-10-24,0.003720309071836958,-0.007720872090885789,-0.0006165988408023404,0.024655708573978474
2014-10-27,-0.0010454286257447487,0.001834080551335715,-0.0012956564658836989,-0.004769130717541592
2014-10-28,0.015507563504952415,0.015034118016901798,0.010687588805812887,0.012633413199741206
2014-10-29,0.005621135469282557,0.0007833849517218106,-0.00085574572125513,0.0027963002796345116
2014-10-30,-0.003353828954733462,0.0017839914077146801,0.005444757127067046,-0.012226512226525044
2014-10-31,0.009534492428570518,0.01593647217023153,0.0003042287800807397,0.01954397394136409
2014-11-03,0.012962962962904445,-0.006904199756743279,-0.00024330900240898679,0.010436634717787996
2014-11-04,-0.007312614259620598,-0.0019992075213428606,-0.010403991238805976,0.002740303541320044
2014-11-05,0.002394106814052499,-0.014780458753677173,-0.00510298186287339,0.00609627916754385
2014-11-06,0.0028476942862234456,-0.00710726846424381,0.004572982326073838,0.01755119097366209
2014-11-07,0.0028518859245310058,-0.0019002287654047434,0.0037780255171040444,-0.00041067761804980396
2014-11-10,-0.0016512246582228718,0.01197759745660898,0.008761646202314344,0.004313886606400752
2014-11-11,0.007994119268509348,0.005114248662075882,-0.001162150590249933,-0.00040908161178387914
2014-11-12,0.01412944393804616,-0.005415326464227932,-0.008450704225389294,-0.0018416206261506751
2014-11-13,0.014112359550555897,-0.0035263379072189016,0.005373023715446346,0.01701517015170051
2014-11-14,0.012054600248204261,-0.0017969122446734875,0.00841575035316322,-0.0006047167909620788
2014-11-17,-0.0016640392363048706,-0.01449301983835416,0.0,-0.0024203307785538586
2014-11-18,0.012983595052176833,-0.00275856927177498,-0.013827972709527514,-0.00828952689040996
2014-11-19,-0.006928206460521724,0.003663345980599253,-0.002841435542619064,-0.01066885514978122
2014-11-20,0.014301909828157156,-0.0040224212741390986,-0.004893762002101454,0.009954375777688762
2014-11-21,0.001375634081400845,0.00499224052502667,0.0017430278884351669,-0.01478439425051803
2014-11-24,0.018502618700092732,0.0032930232558139316,0.0076435495898454775,-0.008128386827827905
2014-11-25,-0.008640674394104653,0.003356389192797682,-0.002405180388550421,-0.002521538138276269
2014-11-26,0.011904761904708572,-0.0013121904339470358,0.0011745796241342532,0.0058984621866498
2014-11-28,-0.0005882352940795865,0.002701852434443097,0.0013584439641824986,0.001256544502623802
2014-12-01,-0.032456066593809174,-0.014820146540427959,-0.0038848122340671143,0.016942062330058905
2014-12-02,-0.003823759450770403,-9.366804046451183e-05,0.00699517147453399,-0.0032908268202545
2014-12-03,0.011340835732397636,-0.004552693208430769,0.011372717772203389,-0.007841518778366918
2014-12-04,-0.0037953937721048048,0.011273808627568771,-0.0028567955263684164,0.015806988352753848
2014-12-05,-0.004242791583686012,-0.02242653216951096,-0.004754647973152837,-0.00859950859952785
2014-12-08,-0.022608695652164168,0.0032745687849826677,-0.008636001714984132,-0.014973151590240374
2014-12-09,0.015302491103190263,0.012125697369919086,0.00698134190038413,-0.002201488625635739
2014-12-10,-0.019015071854250998,-0.0137053077600916,-0.015215657402244731,-0.014498844295032676
2014-12-11,-0.0029477445287379167,0.004334106375698754,0.003488879197535155,0.005756929637542818
2014-12-12,-0.016932449381868442,-0.018321535374948072,-0.03532625566520864,-0.004663981344096957
2014-12-15,-0.013715483459425526,-0.00937030038946518,-0.014931136568427705,-0.005963791267288299
2014-12-16,-0.013675213675191977,-0.035831062670299674,-0.010780086240694708,-0.032354831797733796
